subject_idx,window_idx,t_start_s,t_end_s,covas_mean,covas_max,covas_min,covas_diff,covas_p90,ecg_mean,ecg_std,ecg_min,ecg_max,ecg_skew,ecg_kurt,ecg_hr_bpm,ecg_rr_mean_ms,ecg_rr_std_ms,ecg_rmssd,ecg_rr_range_ms,ecg_pnn50,eda_e4_mean,eda_e4_std,eda_e4_min,eda_e4_max,eda_e4_skew,eda_e4_kurt,eda_e4_scl_mean,eda_e4_scl_std,eda_e4_scl_slope,eda_e4_scr_n_peaks,eda_e4_scr_peak_rate,eda_e4_scr_mean_amp,eda_e4_scr_max_amp,eda_e4_scr_std,eda_e4_scr_auc,eda_e4_scr_energy,eda_rb_mean,eda_rb_std,eda_rb_min,eda_rb_max,eda_rb_skew,eda_rb_kurt,eda_rb_scl_mean,eda_rb_scl_std,eda_rb_scl_slope,eda_rb_scr_n_peaks,eda_rb_scr_peak_rate,eda_rb_scr_mean_amp,eda_rb_scr_max_amp,eda_rb_scr_std,eda_rb_scr_auc,eda_rb_scr_energy,bvp_mean,bvp_std,bvp_min,bvp_max,bvp_skew,bvp_kurt,bvp_slope,bvp_ac_dc_ratio,bvp_hr_bpm,bvp_ibi_mean_ms,bvp_ibi_std_ms,bvp_ibi_cv,bvp_pulse_amp_mean,bvp_pulse_amp_std,bvp_vasomotor_power,tmp_mean,tmp_std,tmp_min,tmp_max,tmp_slope,tmp_range,tmp_diff_end_start,cross_eda_e4_rb_corr,cross_hr_bvp_ecg_diff
28,489,1299.904,1304.9,0.0,0.0,0.0,0.0,0.0,-0.0006659854693461941,0.11157608725013869,-0.4846042466047494,0.4429612072891258,-0.7357662727365677,5.147292329404378,84.50704225352112,710.0,23.96664348631239,30.463092423455635,64.0,20.0,0.31101470066823833,0.0012995149962477725,0.3089016500709022,0.3133446201768644,0.19756184244531905,-1.1108116621099229,0.31288930818245203,4.3233124483735864e-06,-1.0507283722079779e-08,2,0.4,0.00033039958635630584,0.0004547966053176644,8.893438568955847e-05,0.0001376079727210068,4.3310675566680985e-08,6.220439697802045,0.010627613420009433,6.202332056629357,6.241003093767656,0.21488191383253163,-1.051947685120258,6.232752222070634,5.844181747646622e-05,-1.4595510967712127e-07,0,0.0,0.0,0.0,0.001791824851638331,0.0033718268188854365,1.8336066789508276e-05,0.36384133866951435,19.57485772019568,-48.82392427882696,37.35965862988284,-0.5251324121539207,-0.5603091009590742,0.0021911331557447,5.280349243547743,86.20689655172414,696.0,105.95093203931715,0.1522283506312028,22.84430534520505,6.923144517021416,0.0,29.145688774193545,0.0075845821217406665,29.129999999999995,29.15000000000001,-9.64635703784676e-07,0.020000000000013785,-0.017419354838708045,0.25694515561624026,1.6998542982030216
28,490,1302.404,1307.4,0.0,0.0,0.0,0.0,0.0,0.0008960660738134813,0.1102729626699725,-0.4846042466047494,0.4429612072891258,-0.6833822625968455,5.1539380550263,87.5,685.7142857142857,57.03131971620005,59.95553908244564,164.0,16.666666666666664,0.3110142117947719,0.0013468988926390142,0.3086625336676418,0.3130921859112102,-0.12022124459150776,-1.2184870526733622,0.3092394902815019,1.758440117492108e-06,4.190678659329013e-09,3,0.6,0.0034093152522547965,0.0038545870379608216,0.0012818508474393487,0.00908030447834836,2.472618202672651e-05,6.2005560372225395,0.012112735155445703,6.1782790370202605,6.218393529914708,-0.23752894309110584,-1.2469205110082364,6.210903441591826,2.9309056794238895e-05,-7.282351980377862e-08,1,0.2,0.005176857875586194,0.005176857875586194,0.0019427036031075642,0.005264217255727149,2.4429035756279383e-05,-0.2520632474601216,21.39246356032516,-48.82392427882696,38.75898022546408,-0.4973316365104096,-0.720631899993379,-0.007791680292069264,4.847296535650466,87.79264214046823,683.4285714285714,51.03873412372589,0.07468042200377951,25.193599828472045,8.448211431499779,0.0,29.138095999999997,0.009466862353253204,29.129999999999995,29.15000000000001,-1.7194650364561303e-05,0.020000000000013785,0.0,0.06974658421657272,0.29264214046823156
28,491,1304.904,1309.9,0.0,0.0,0.0,0.0,0.0,-2.5251746133025854e-05,0.10537542662335983,-0.4700550439190256,0.381160151947937,-1.0179429081198987,5.367003196108982,83.72093023255815,716.6666666666666,21.37911753713578,18.676188047886004,60.0,0.0,0.31143629117902977,0.0015133314419303878,0.3086625336676418,0.3138390791490939,-0.3175068133837154,-0.9447818112995754,0.31093792951003346,1.4506929120480755e-07,-3.124416727959367e-10,3,0.6,0.001959927840543866,0.0029012310494866966,0.0009482709975650709,0.00467652006392296,8.868880799841322e-06,6.192470693705154,0.007026516247381954,6.1782790370202605,6.206613875555214,0.04680179194222639,-0.5514949683612183,6.19397966198788,5.0766763563564544e-05,-1.263267023266695e-07,1,0.2,0.0010239642281213435,0.0010239642281213435,0.003647365688775749,0.010941921225888235,9.05912337857583e-05,0.3257009762023916,27.867900480740175,-63.96006924094748,53.25885475230981,-0.263479835455353,-0.8573953599169348,0.006139461212899055,4.975067281994796,83.79888268156425,716.0,172.10229516191816,0.24036633402502536,29.845033953131683,14.842510834742594,0.0,29.137903225806447,0.00945007651998876,29.129999999999995,29.15000000000001,2.10504782568587e-05,0.020000000000013785,-0.002258064516134084,0.5490611742683763,0.07795244900610498
28,492,1307.404,1312.4,0.0,0.0,0.0,0.0,0.0,-0.0006233235239021003,0.10470035065558037,-0.4700550439190256,0.3822549851426188,-1.0305356744749892,5.329951890278572,89.28571428571429,672.0,99.08918541731316,116.30993078838969,272.0,33.33333333333333,0.31151515602693775,0.001307395576719044,0.3087858407709942,0.3138390791490939,-0.2103014927405275,-0.5868407538474463,0.3123128766135177,2.605151962612202e-06,-6.281145689150892e-09,2,0.4,0.0008479931471384317,0.0015258948739730327,0.00044366097139922665,0.000988452742978211,1.1789805533193227e-06,6.198427590798278,0.006842232292578679,6.186254814825522,6.206918490748178,-0.36575876415598485,-1.4564866846058035,6.185212753836455,1.6782661567221628e-05,4.194691575869157e-08,2,0.4,0.021176132281747417,0.021696885105646047,0.006830363936627688,0.06605869022307828,0.0011062423216856051,-0.618724992788881,33.20834586811638,-80.5168049218125,64.99212018757291,-0.15098309910524355,-0.6568632203967311,-0.012857449124465483,5.345383372303274,86.2895493767977,695.3333333333334,162.5283565002325,0.23374164405594317,38.902203136935455,17.157545830503402,0.0,29.137895999999998,0.009455502944138926,29.129999999999995,29.15000000000001,-1.681580084210234e-05,0.020000000000013785,3.552713678800501e-15,0.38726941830417716,2.9961649089165974
28,493,1309.904,1314.9,0.0,0.0,0.0,0.0,0.0,0.0007084628484217804,0.10511492084047734,-0.4581961137914854,0.4110769866855389,-0.7994534631572496,4.929579879000387,83.33333333333333,720.0,17.88854381999832,19.43193248238579,52.0,0.0,0.3116898832562783,0.0012468039285777146,0.3092275798047335,0.3135988091655482,-0.31984524413202153,-0.9404285250135755,0.31055686589573817,1.6314298272985444e-07,1.87546619650909e-10,4,0.8,0.002403694612507598,0.0030419360211142443,0.0010090011456554218,0.0064647288022010915,1.3462571772596943e-05,6.18604600624935,0.01779373705491441,6.153629172715992,6.206918490748178,-0.35002639239072364,-1.330780121613329,6.1983609179271255,5.51627018292604e-05,-1.3768138795989694e-07,2,0.4,0.007943590213679297,0.008420050269086765,0.0031617504219102065,0.011561400156360539,7.675174712291574e-05,-0.29724020934626316,28.549882387517158,-80.5168049218125,64.99212018757291,-0.29408353100984563,0.1297716864963725,0.0061650866417486015,6.419501713959582,78.19287576020851,767.3333333333334,152.17708982191328,0.19831940463324926,34.44346317728946,14.344469397083286,0.0,29.134031999999994,0.00763182457871553,29.129999999999995,29.15,6.892261691081996e-06,0.020000000000003126,3.552713678800501e-15,-0.16054293561380337,5.14045757312482
28,494,1312.404,1317.4,0.0,0.0,0.0,0.0,0.0,-0.00014030385369500937,0.10525310766744074,-0.4748261701539087,0.4110769866855389,-0.9260268967579527,5.4984419488989005,85.64437194127244,700.5714285714286,53.03727350602009,64.97178874968222,156.0,16.666666666666664,0.31203383574876087,0.0015291051985589644,0.3092275798047335,0.3145273763857553,-0.3600724706584523,-1.1048968950052882,0.3115076884794688,7.488077668941355e-07,-1.885652075500747e-09,3,0.6,0.0023493305748903035,0.0030203253878983705,0.0009448843115027025,0.004907573254512966,9.2824697144747e-06,6.156268253300909,0.016891779233346997,6.125943689165943,6.1861746131241055,0.1807822913199208,-1.0094587891461,6.178109217727538,4.325536076564266e-05,-1.0711967168287417e-07,0,0.0,0.0,0.0,0.0018196408404667769,0.0038148568357468963,1.9477148724297678e-05,1.3279631102268294,20.49068515418287,-50.91391133606045,35.038630631718924,-0.58316751821039,-0.6509260413427196,-0.008259348992939886,4.961862562483032,85.87786259541986,698.6666666666666,158.06159137079024,0.22623319375590206,27.831895226213504,4.286436685506253,0.0,29.140463999999994,0.009514543453103702,29.129999999999995,29.15,8.465495337944838e-06,0.020000000000003126,0.019999999999999574,-0.17681378685502883,0.23349065414741688
28,495,1314.904,1319.9,0.0,0.0,0.0,0.0,0.0,-4.70002815416958e-05,0.10787264833977035,-0.4748261701539087,0.4833838038061347,-0.767430954665,5.586702027020644,83.87698042870456,715.3333333333334,20.771775722519887,25.424397731313125,60.0,0.0,0.31208538668942487,0.0016358827337212025,0.3094966277456045,0.31453137472264,-0.04930607099936564,-1.2867319972289901,0.31307291369098966,3.184158086784914e-06,-7.615043419326223e-09,2,0.4,0.0014581307706594548,0.00146077570477815,0.0005042754014778371,0.0015046700922853773,1.7237903981368757e-06,6.119647350248077,0.028851050741368886,6.047474658992358,6.153593382731999,-0.9636216119169065,0.0337399327849397,6.145390602529698,1.1089671712104047e-05,-2.7063085036151802e-08,0,0.0,0.0,0.0,0.0020226665140584874,0.004777330551626587,2.5035395866823117e-05,0.26164534243247584,19.548859919094827,-38.56856449783447,42.0336763468589,-0.3821926818954557,-0.8573317233706597,0.006407328164603844,4.892068930838835,83.64312267657992,717.3333333333334,26.852684533704757,0.03743403977746945,25.416657826334244,7.0643397987303285,0.0,29.142367999999998,0.009197618445333528,29.129999999999995,29.15,-5.511785927513788e-07,0.020000000000003126,0.01967213114754074,0.22802687131590618,0.233857752124635
28,496,1317.404,1322.4,0.0,0.0,0.0,0.0,0.0,-0.0001149222054176068,0.10671683158379432,-0.453781635100113,0.4833838038061347,-0.5458148005746271,5.574804153710149,82.1917808219178,730.0,37.07290115434723,33.27461494893667,100.0,20.0,0.3118904066476165,0.001520912075324818,0.3096401582050443,0.31453137472264,0.15060545482441148,-1.2379316995790077,0.3119616371671897,1.1540056277837783e-06,-2.89023283418082e-09,2,0.4,0.0022000414483685504,0.0025689463995430817,0.0008574228094656052,0.0031199173593838203,5.622385054517273e-06,6.068179435644569,0.033794832207999136,6.029784263439851,6.12586734454006,0.48471825442121075,-1.4883633854413458,6.116629120508696,7.440466657387098e-05,-1.782780487138985e-07,0,0.0,0.0,0.0,0.0015794696650104107,0.002320655581133549,1.3557545153512247e-05,-0.8222181482333588,34.64294168299986,-139.76860090477015,92.41475205111266,-1.2730157170300886,3.9383215593204106,-0.006180870130532265,9.717839675806365,88.32188420019627,679.3333333333334,165.45533133346495,0.24355544357232328,32.52570014130245,28.32768078999284,0.0,29.143383999999998,0.0088468621585765,29.129999999999995,29.15,-5.76009584644171e-06,0.020000000000003126,-0.020000000000003126,0.4101114202204507,6.130103378278463
28,497,1319.904,1324.9,0.0,0.0,0.0,0.0,0.0,-0.002612998327174246,0.10156347560741037,-0.4598162465328641,0.4182262976662577,-0.8006568150541228,6.073734941178316,82.04193254329991,731.3333333333334,26.097254006248754,28.453470790045984,76.0,20.0,0.31176163634246173,0.0012248361278764666,0.3100006614801346,0.3137919010876484,-0.04274724309181608,-1.4186660758330543,0.30987678198302027,2.097269529297627e-06,4.946988993834355e-09,3,0.6,0.003457173766942582,0.003917194972729465,0.0012250985278564178,0.009418669405555049,2.526170833069477e-05,6.024629787474839,0.017461460458873063,5.984719016463446,6.047378396274195,-0.5737435129043852,-0.9083163297486032,6.040361688415191,2.336344034484504e-05,-5.547341275683502e-08,1,0.2,0.003758658513755009,0.003758658513755009,0.0014351963417242764,0.003972568997403332,1.3469076720731416e-05,-0.33316186438443435,35.074844966571916,-139.76860090477015,92.41475205111266,-1.2685804418764919,3.7193804061018962,0.0048918971042521235,9.461222268494426,78.05724197745013,768.6666666666666,183.2928440137985,0.23845556463200152,36.25772862750326,26.36424824516186,0.0,29.146383999999998,0.008239418352889888,29.129999999999995,29.169666666666668,3.1925678032422793e-06,0.03966666666667251,0.019666666666669386,0.052628343530270606,3.9846905658497747
28,498,1322.404,1327.4,0.0,0.0,0.0,0.0,0.0,0.00026289412157043797,0.10444534838117309,-0.4784359430819117,0.4182262976662577,-0.9950206377550311,5.464888810558536,88.16120906801008,680.5714285714286,58.89781304048887,53.615918034354934,176.0,16.666666666666664,0.3117221422819176,0.0012294647490081435,0.3085852535283681,0.3134350279272089,-0.3003698861186205,-0.9647677102763104,0.31237047070664986,2.213884395420991e-06,-5.355442316284093e-09,3,0.6,0.0008438982511544957,0.0010662167000787814,0.00036622401732349876,0.0011876500658165616,9.527600792738372e-07,5.984011558771938,0.02936030108785739,5.931635149884032,6.029747007940271,-0.09803605240634324,-1.2998541324904738,6.02094270974719,6.699835344183366e-05,-1.6158684069166964e-07,0,0.0,0.0,0.0,0.0017863747577332226,0.0029758870187833533,1.773465057197401e-05,0.841810453039268,21.262950579966137,-51.101550692404416,38.65259128284213,-0.4671914340308581,-0.6577135346739964,-0.006375496811280877,5.0022784129808,83.10249307479225,722.0,155.77933110653672,0.2157608464079456,25.687072302837716,9.701762559936839,0.0,29.150064,0.012119823128715963,29.129999999999995,29.170000000000005,-4.7214622216503744e-07,0.040000000000009805,3.552713678800501e-15,0.1569651550778988,5.058715993217831
28,499,1324.904,1329.9,0.0,0.0,0.0,0.0,0.0,0.0007214809003980236,0.10558261568968764,-0.4784359430819117,0.450906059346155,-0.8686087072457441,5.417443488773797,88.68243243243244,676.5714285714286,112.15295677906006,103.55030983375504,332.0,33.33333333333333,0.31102411019754334,0.0014856230901991543,0.3084253264521547,0.3134350279272089,-0.18693573038051964,-1.0629566227464857,0.31191221222927645,2.510873573887204e-06,-6.266438342530512e-09,2,0.4,0.0010756121704366406,0.0015215342236336027,0.000454901324317875,0.0012393209572814888,1.3413200469504297e-06,5.932324410930184,0.02921534198845212,5.883949632784572,5.984607096199733,0.0799652439227644,-1.2876881412999042,5.976095691479752,7.913621980926473e-05,-1.9649572451920213e-07,0,0.0,0.0,0.0,0.001206790270011969,0.0014069390465892085,7.681176088147157e-06,0.12916514646638416,21.793583611683253,-47.55526765562329,40.17100951939586,-0.5312688252177293,-0.7579299832882325,0.004499178343585046,4.80982917764303,86.37236084452975,694.6666666666666,149.38094479104979,0.21503974777982215,26.141831136881613,8.418904378678484,0.0,29.150264,0.01730244751245845,29.129999999999995,29.170000000000005,-2.8073694767193506e-06,0.040000000000009805,0.0,0.37957545559684036,2.3100715879026836
28,500,1327.404,1332.4,0.0,0.0,0.0,0.0,0.0,-0.00021306739597948843,0.10694729927794676,-0.4686631360799678,0.478561065432517,-0.4664274629260133,6.1625194957536635,81.30081300813008,738.0,20.823064135712592,22.978250586152114,48.0,0.0,0.31074817635201113,0.0013934670947116543,0.3084253264521547,0.3135211201133701,0.15191100507945873,-0.9368923163384659,0.3085236135253465,2.161100430336084e-06,5.145695623845778e-09,4,0.8,0.003389798649051798,0.004995935007872154,0.0013903586048674378,0.011121629178370986,3.443783999650548e-05,5.884456734427383,0.02569072375203747,5.838582676163896,5.931542761243146,0.005162862038949632,-1.0598802880612757,5.9230678613826955,7.00117740569047e-05,-1.684830985436775e-07,0,0.0,0.0,0.0,0.0012552853363733685,0.0015043518184501999,8.335028917634252e-06,0.19319693751991363,20.269586797629795,-47.55526765562329,40.17100951939586,-0.5484218463187168,-0.7041707290355776,-0.0014089310912036987,5.146769578897486,83.33333333333333,720.0,37.094473981982816,0.05152010275275391,25.91652690162811,6.709573382495525,0.0,29.152680000000004,0.01570410826584281,29.129999999999995,29.17000000000001,1.697224766227378e-05,0.04000000000001336,0.019999999999999574,-0.3393341466703664,2.032520325203251
28,501,1329.904,1334.9,0.0,0.0,0.0,0.0,0.0,-0.0006457785494218481,0.10798435594587343,-0.4565300874518654,0.478561065432517,-0.45637314988612593,6.0382188234793475,86.70520231213872,692.0,86.31724431807741,92.49144104546467,248.0,16.666666666666664,0.3112072607902286,0.0013075440275889772,0.30904401342624,0.3135211201133701,0.13361191142183027,-1.210866790709367,0.31146650326338177,2.7765987526994344e-06,-6.747866295307791e-09,2,0.4,0.001861407023282552,0.0020558446798978336,0.0006623640139290857,0.002224519485206475,3.1823168952157075e-06,5.837284961394509,0.028694566467004093,5.783883067304447,5.883860601288667,-0.12233677646795738,-1.2456192838521236,5.8756372156158925,3.581532627920916e-05,-8.658260505812732e-08,0,0.0,0.0,0.0,0.0012886604630471387,0.001611962240741189,8.82679212926553e-06,-0.3357134182375946,15.564538122312852,-36.00211550365068,30.51138901142705,-0.36780882439238416,-0.5863718960144984,0.0036421852852094425,5.181229866691455,82.04193254329991,731.3333333333334,26.21958555482269,0.03585175782336739,22.424352099028503,5.302397203937442,0.0,29.153544000000007,0.007427320173311289,29.14999999999999,29.17000000000001,-1.3978397426152613e-05,0.020000000000017337,-0.020000000000003126,-0.3063078337188933,4.663269768838816
28,502,1332.404,1337.4,0.0,0.0,0.0,0.0,0.0,0.0006720381584584685,0.1057811625651264,-0.450742903764353,0.4421389847261144,-0.6564347285970967,5.779075087002138,82.1917808219178,730.0,31.266595593380487,32.7414110874898,80.0,0.0,0.3114824945015602,0.0012973515949290572,0.30904401342624,0.3137045532578189,-0.027957757553798167,-1.1471441890363827,0.3128775780149625,4.551557842423012e-06,-1.1075525994373166e-08,2,0.4,0.0005422503762228803,0.0008304288698023354,0.00019568160718672764,0.00037727921198012074,2.1985430464288869e-07,5.784543362585368,0.031875609142536426,5.726928351873008,5.83852289737191,-0.04863826342462615,-1.2011320239902497,5.829607580327451,4.6340225985218786e-05,-1.1260035877573108e-07,0,0.0,0.0,0.0,0.0015055239439923163,0.001921249896280136,1.207574327297892e-05,0.17917922428215483,14.108058808325977,-32.29920883046929,30.51138901142705,-0.19787644409297886,-0.6031870835978514,0.0007033627325611116,5.456194606390921,82.26691042047531,729.3333333333334,20.02664891255316,0.027458842201855335,21.89064715437569,4.83861664906184,0.0,29.156352000000002,0.009126493530020709,29.14999999999999,29.170000000000005,2.0784489462078283e-05,0.020000000000013785,0.020000000000003126,-0.18199819062089656,0.07512959855750978
28,503,1334.904,1339.9,0.0,0.0,0.0,0.0,0.0,-0.0009201556406514136,0.10525482230406162,-0.4571313157955911,0.4421389847261144,-0.660700462576151,5.631691319395648,87.71929824561404,684.0,63.95831976112777,84.12688828985257,200.0,16.666666666666664,0.3112029805356711,0.0018214343368769229,0.3072825302822488,0.3137045532578189,-0.5921579143359947,-0.6157730567403576,0.31018749542661117,8.133591958704159e-07,1.7288938018508067e-09,2,0.4,0.0033246432197371056,0.0035171767251985786,0.0012515506601537614,0.006955954347646301,1.7520062530220698e-05,5.724108919216323,0.037271716672385505,5.661949741853887,5.783774368994138,-0.11119653839228245,-1.2806832327336681,5.7753917542852795,7.534958616645468e-05,-1.854900279681709e-07,0,0.0,0.0,0.0,0.0012082160553627682,0.0014697048566910116,7.734760523677384e-06,-0.0965195469265118,17.035326915902335,-37.60714380429173,34.44842791634188,-0.28013991451181447,-0.9008021369345771,0.0015947086907033604,5.019621965983648,87.28179551122194,687.4285714285714,116.37705550330378,0.16929330601062478,20.484941877007756,9.088925249961214,0.0,29.157976,0.00943908655168129,29.149999999999995,29.170000000000005,-9.051192992734112e-06,0.020000000000010232,0.0,0.26276485084363777,0.43750273439209764
28,504,1337.404,1342.4,0.0,0.0,0.0,0.0,0.0,-0.00040068158061050207,0.10577306573961075,-0.4924193043117919,0.418470781752697,-0.9799596173212504,5.416898971839645,86.1244019138756,696.6666666666666,11.147495981908524,14.310835055998654,32.0,0.0,0.31108179482969245,0.0017815334516869613,0.3072825302822488,0.3133201342888005,-0.6107389296705716,-0.7532672754172403,0.31174364408290023,2.8568462459583664e-06,-6.9204208155752396e-09,3,0.6,0.0013604622403542617,0.001569730114425849,0.000544418123022401,0.0021300984101768313,2.3897028213047202e-06,5.666750019517894,0.03013536400199882,5.616156017856014,5.726810119635245,0.2139768922669971,-0.9412940405724304,5.718015451279051,7.820884122082841e-05,-1.9098458123402128e-07,0,0.0,0.0,0.0,0.0011623964525160327,0.0011948722244498314,7.044221886027322e-06,-0.5390687895353109,24.107269083667422,-60.26793897617421,56.121105427030926,-0.20872812328120685,-0.2100618171400015,-0.0009436566749462509,5.968779321021851,85.14664143803218,704.6666666666666,163.82266835412818,0.2324825000295102,29.95685209221941,13.74163227843866,0.0,29.155552,0.008384555512902264,29.14999999999999,29.170000000000005,3.424114831452446e-06,0.020000000000013785,-0.020000000000003126,-0.035951284455055986,0.9777604758434251
